open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1560729600,1561334399,3.30000000,3.30000000,2.25000000,2.55200000,20918.23000000
1561334400,1561939199,1.91700000,1.97300000,1.30100000,1.47700000,158107.09700000
1561939200,1562543999,1.44900000,1.44900000,0.97500000,1.09200000,243230.31800000
1562544000,1563148799,1.06500000,1.28900000,0.93700000,0.96100000,305915.99600000
1563148800,1563753599,0.81600000,0.84700000,0.60900000,0.68200000,296317.76300000
1563753600,1564358399,0.69300000,0.73600000,0.52100000,0.57100000,393391.87600000
1564358400,1564963199,0.58700000,0.88800000,0.51000000,0.71900000,1690302.00900000
1564963200,1565567999,0.71000000,0.88100000,0.65600000,0.82600000,1081003.10200000
1565568000,1566172799,0.80500000,0.84900000,0.71300000,0.73100000,512751.08800000
1566172800,1566777599,0.67800000,0.67800000,0.53200000,0.54300000,286243.89600000
1566777600,1567382399,0.54000000,0.55800000,0.42600000,0.42600000,346775.06300000
1567382400,1567987199,0.38800000,0.39900000,0.34600000,0.35400000,615002.06700000
